"480-0294","愛知県西春日井郡豊山町大字豊場名古屋空港内 中日本航空　株式会社","2012-10-01 00:47:28.000000"
"480-0296","愛知県西春日井郡豊山町大字豊場字八反107 名果　株式会社","2012-10-01 00:47:28.000000"
"480-0291","愛知県西春日井郡豊山町大字豊場字八反107 名北魚市場　株式会社","2012-10-01 00:47:28.000000"
"470-2292","愛知県知多郡阿久比町大字卯坂字殿越50 阿久比町役場","2012-10-01 00:47:28.000000"
"470-2298","愛知県知多郡阿久比町大字草木字芳池1 株式会社　デンソー　阿久比製作所","2012-10-01 00:47:28.000000"
"470-2297","愛知県知多郡阿久比町大字草木字芳池1番地 株式会社　デンソーウェーブ","2012-10-01 00:47:28.000000"
"470-2296","愛知県知多郡阿久比町大字草木字芳池1 デンソーエレックス　株式会社","2012-10-01 00:47:28.000000"
"470-2394","愛知県知多郡武豊町字旭1 旭硝子　愛知工場","2012-10-01 00:47:28.000000"
"470-2392","愛知県知多郡武豊町字長尾山2 武豊町役場","2012-10-01 00:47:28.000000"
"470-2398","愛知県知多郡武豊町字北小松谷1－1 日本油脂　愛知事業所","2012-10-01 00:47:28.000000"
"470-2393","愛知県知多郡武豊町字五号地2 ファイザー製薬","2012-10-01 00:47:28.000000"
"510-0392","三重県津市河芸町浜田808 津市　河芸総合支所","2012-10-01 00:47:28.000000"
"514-8568","三重県津市桜橋3丁目446 （株）　マイカル津サティ","2012-10-01 00:47:28.000000"
"514-8501","三重県津市島崎町24－1 伊勢湾飼料畜産　株式会社","2012-10-01 00:47:28.000000"
"514-8530","三重県津市高茶屋7丁目1－1 井村屋製菓　株式会社","2012-10-01 00:47:28.000000"
"514-8508","三重県津市西丸之内29－29 医療法人　永井病院","2012-10-01 00:47:28.000000"
"514-8585","三重県津市桜橋2丁目177－1 株式会社　トーエネック　三重支店","2012-10-01 00:47:28.000000"
"514-8513","三重県津市岩田7－23 株式会社　久居屋","2012-10-01 00:47:28.000000"
"514-8550","三重県津市桜橋2丁目177－3 株式会社　三重電子計算センター","2012-10-01 00:47:28.000000"
"514-8546","三重県津市桜橋3丁目53－5 関西紙業　株式会社","2012-10-01 00:47:28.000000"
"514-8511","三重県津市観音寺町255 クレハエラストマー　株式会社","2012-10-01 00:47:28.000000"
"514-8518","三重県津市垂水2566 交通部　運転免許センター","2012-10-01 00:47:28.000000"
"514-8552","三重県津市桜橋2丁目131 社会福祉法人　三重県社会福祉協議会","2012-10-01 00:47:28.000000"
"514-8566","三重県津市栄町2丁目309 住友生命保険　相互会社","2012-10-01 00:47:28.000000"
"514-8588","三重県津市栄町2丁目361 全日本自治団体労働組合　三重県本部","2012-10-01 00:47:28.000000"
"514-8558","三重県津市丸之内2－21 中部電力　株式会社　三重支店","2012-10-01 00:47:28.000000"
"514-8521","三重県津市島崎町327－2津第2地方合同庁舎 津公共職業安定所","2012-10-01 00:47:28.000000"
"514-8545","三重県津市桜橋2丁目99 津税務署","2012-10-01 00:47:28.000000"
"514-8526","三重県津市中央3－1 津地方家庭簡易裁判所","2012-10-01 00:47:28.000000"
"514-8512","三重県津市中央3－12 津地方検察庁","2012-10-01 00:47:28.000000"
"514-8503","三重県津市丸之内26－8 津地方法務局","2012-10-01 00:47:28.000000"
"514-8533","三重県津市片田町壱町田594 帝人製機　株式会社　津工場","2012-10-01 00:47:28.000000"
"514-8560","三重県津市桜橋2丁目129 東海財務局　津財務事務所","2012-10-01 00:47:28.000000"
"514-8520","三重県津市丸之内26－8 東海農政局　三重統計情報事務所","2012-10-01 00:47:28.000000"
"514-2392","三重県津市安濃町草生360 独立行政法人　農業・食品産業技術総合研究機構　野菜茶業研究所","2012-10-01 00:47:28.000000"
"514-8532","三重県津市垂水字入江119－1 日産サニー三重販売　（株）","2012-10-01 00:47:28.000000"
"514-8575","三重県津市東丸之内20－12日本生命津ビル5Ｆ 日本年金機構　三重事務センター","2012-10-01 00:47:28.000000"
"514-8571","三重県津市羽所町345 日本信販　株式会社","2012-10-01 00:47:28.000000"
"514-8543","三重県津市柳山津興3309 日本たばこ産業　（株）　津支店","2012-10-01 00:47:28.000000"
"514-8586","三重県津市大倉19－1 日本土建　（株）","2012-10-01 00:47:28.000000"
"514-8531","三重県津市丸之内養正町4－8 日本放送協会　津放送局","2012-10-01 00:47:28.000000"
"514-8578","三重県津市栄町1丁目817番地 富士ゼロックス三重　株式会社","2012-10-01 00:47:28.000000"
"514-8555","三重県津市藤方1668 松下電工　株式会社　津工場","2012-10-01 00:47:28.000000"
"514-8505","三重県津市観音寺町焼尾1043－1 三重エフエム放送　株式会社","2012-10-01 00:47:28.000000"
"514-8538","三重県津市桜橋2丁目191－4 三重県　医師会","2012-10-01 00:47:28.000000"
"514-8553","三重県津市桜橋2丁目96 三重県　国民健康保険団体連合会","2012-10-01 00:47:28.000000"
"514-8528","三重県津市桜橋3丁目446－68 三重県　社会保険診療報酬支払基金","2012-10-01 00:47:28.000000"
"514-8567","三重県津市桜橋3丁目446－34 三重県津地方県民局","2012-10-01 00:47:28.000000"
"514-8514","三重県津市栄町1丁目100 三重県警察本部","2012-10-01 00:47:28.000000"
"514-8577","三重県津市桜橋2丁目142 三重県退職教職員互助会","2012-10-01 00:47:28.000000"
"514-8515","三重県津市桜橋3丁目53－11 三重県トラック協会","2012-10-01 00:47:28.000000"
"514-8540","三重県津市栄町1丁目891三重県勤労者福祉会館内 三重県労働者住宅生活　協同組合","2012-10-01 00:47:28.000000"
"514-8502","三重県津市広明町297 三重工事事務所","2012-10-01 00:47:28.000000"
"514-8507","三重県津市上浜1515 三重大学","2012-10-01 00:47:28.000000"
"514-8524","三重県津市島崎町327番2号津第二地方合同庁舎 三重労働局","2012-10-01 00:47:28.000000"
"514-0396","三重県津市雲出鋼管町62番地2 カヤバシステムマシナリー　株式会社　三重工場","2012-10-01 00:47:28.000000"
"514-0393","三重県津市雲出鋼管町1番地 ＪＦＥエンジニアリング　株式会社　津製作所","2012-10-01 00:47:28.000000"
"514-0395","三重県津市雲出長常町字六ノ割1190－9 中部運輸局　三重運輸支局","2012-10-01 00:47:28.000000"
"514-0397","三重県津市雲出島貫町1272 中部日産ディーゼル　株式会社","2012-10-01 00:47:28.000000"
"514-0392","三重県津市香良洲町1878番地 津市　香良洲総合支所","2012-10-01 00:47:28.000000"
"514-1195","三重県津市栄町4丁目255番地津栄町三交ビル 全国健康保険協会　三重支部","2012-10-01 00:47:28.000000"
"514-1192","三重県津市久居東鷹跡町246 津市　久居総合支所","2012-10-01 00:47:28.000000"
"514-8570","三重県津市広明町13 三重県庁","2012-10-01 00:47:28.000000"
"510-0192","三重県四日市市楠町北五味塚2060番地72 四日市市　楠総合支所","2012-10-01 00:47:28.000000"
"519-0696","三重県伊勢市二見町茶屋420番地1 伊勢市二見総合支所","2012-10-01 00:47:28.000000"
"511-0198","三重県桑名市多度町多度1丁目1－1 多度町総合支所","2012-10-01 00:47:28.000000"
"519-0393","三重県鈴鹿市伊船町1900 鈴鹿富士ゼロックス　株式会社","2012-10-01 00:47:28.000000"
"519-0292","三重県亀山市能褒野町20－16 古河電気工業　株式会社　三重事務所","2012-10-01 00:47:28.000000"
"517-0494","三重県志摩市浜島町浜島1645－1 ホテル　志摩石亭","2012-10-01 00:47:28.000000"
"518-8501","三重県伊賀市上野丸之内116番地 伊賀市役所","2012-10-01 00:47:28.000000"
"518-8518","三重県伊賀市ゆめが丘7丁目7番地の6 パナソニック電工インテリア照明　株式会社","2012-10-01 00:47:28.000000"
"518-8533","三重県伊賀市四十九町2802 三重県伊賀庁舎","2012-10-01 00:47:28.000000"
"518-0192","三重県伊賀市下神戸2756 日生学園第一高等学校　日生学園附属中学校","2012-10-01 00:47:28.000000"
"518-0296","三重県伊賀市奥鹿野1990 伊賀南部クリーンセンター","2012-10-01 00:47:28.000000"
"510-1292","三重県三重郡菰野町大字菰野1418 菰野町役場","2012-10-01 00:47:28.000000"
"516-0198","三重県度会郡南伊勢町五ケ所浦3917 楓幸房","2012-10-01 00:47:28.000000"
"516-0192","三重県度会郡南伊勢町迫間浦1306－1 株式会社　ネットアール","2012-10-01 00:47:28.000000"
"516-0193","三重県度会郡南伊勢町中津浜浦422－1 独立行政法人　水産総合研究センター　養殖研究所","2012-10-01 00:47:28.000000"
"516-0194","三重県度会郡南伊勢町五ケ所浦3057 南伊勢町役場　南勢庁舎","2012-10-01 00:47:28.000000"
"600-8558","京都府京都市下京区塩小路通西洞院東入東塩小路町841－5 医療法人　財団康生会　武田病院","2012-10-01 00:47:28.000000"
"600-8530","京都府京都市下京区塩小路通堀川東入南不動堂町801 オムロン　（株）　京都事業所","2012-10-01 00:47:28.000000"
"600-8503","京都府京都市下京区油小路通六条上る卜味金仏町181番地 株式会社　井筒","2012-10-01 00:47:28.000000"
"600-8566","京都府京都市下京区烏丸通四条下る水銀屋町620番地ＣＯＣＯＮＫＡＲＡＳＵＭＡ8階 株式会社　エフエム京都","2012-10-01 00:47:28.000000"
"600-8519","京都府京都市下京区堀川通五条下る柿本町580 株式会社　京都東急ホテル","2012-10-01 00:47:28.000000"
"600-8502","京都府京都市下京区河原町通松原上る幸竹町385番地 株式会社　京都西川","2012-10-01 00:47:28.000000"
"600-8586","京都府京都市下京区四条通室町東入函谷鉾町87 株式会社　京都パープルサンガ","2012-10-01 00:47:28.000000"
"600-8555","京都府京都市下京区烏丸通塩小路下る東塩小路町657 株式会社　ジェイアール西日本伊勢丹","2012-10-01 00:47:28.000000"
"600-8711","京都府京都市下京区烏丸通塩小路下る東塩小路町657 株式会社　ジェイアール西日本伊勢丹","2012-10-01 00:47:28.000000"
"600-8511","京都府京都市下京区四条通高倉西入立売西町79 株式会社　大丸　京都店","2012-10-01 00:47:28.000000"
"600-8510","京都府京都市下京区四条通河原町東入真町68 株式会社　阪急百貨店　四条河原町阪急","2012-10-01 00:47:28.000000"
"600-8567","京都府京都市下京区四条通河原町東入真町68番地 株式会社　丸井　京都マルイ","2012-10-01 00:47:28.000000"
"600-8550","京都府京都市下京区七条御所ノ内中町50－54Ｆ 株式会社　ロプロ","2012-10-01 00:47:28.000000"
"600-8581","京都府京都市下京区堀川七条上る西本願寺前菱屋町150－1 京つけもの　西利","2012-10-01 00:47:28.000000"
"600-8533","京都府京都市下京区中堂寺命婦町1－10 京都産業大学　むすびわざ館","2012-10-01 00:47:28.000000"
"600-8577","京都府京都市下京区中堂寺命婦町1番地 京都産業大学附属中学校・高等学校","2012-10-01 00:47:28.000000"
"600-8588","京都府京都市下京区西洞院通塩小路上る東塩小路町608－8 京都市下京区役所","2012-10-01 00:47:28.000000"
"600-8787","京都府京都市下京区東塩小路町843－12（京都中央郵便局内） 京都地域センター","2012-10-01 00:47:28.000000"
"600-8585","京都府京都市下京区烏丸通松原下る五条烏丸町398番地 財団法人　日本漢字能力検定協会","2012-10-01 00:47:28.000000"
"600-8505","京都府京都市下京区烏丸通七条上る常葉町754 真宗大谷派　（東本願寺）　宗務所","2012-10-01 00:47:28.000000"
"600-8501","京都府京都市下京区堀川通花屋町下る本願寺門前町60 浄土真宗本願寺派宗務所","2012-10-01 00:47:28.000000"
"600-8570","京都府京都市下京区四条通麩屋町西入立売東町22 東京海上日動火災保険　株式会社","2012-10-01 00:47:28.000000"
"600-8540","京都府京都市下京区烏丸通仏光寺上る二帖半敷町671番地 ワタベウェディング　株式会社","2012-10-01 00:47:28.000000"
"601-8533","京都府京都市南区上鳥羽大物町68 株式会社　三笑堂","2012-10-01 00:47:28.000000"
"601-8510","京都府京都市南区吉祥院宮ノ東町2 株式会社　堀場製作所","2012-10-01 00:47:28.000000"
"601-8530","京都府京都市南区吉祥院中島町29 株式会社　ワコール","2012-10-01 00:47:28.000000"
"601-8511","京都府京都市南区西九条南田町1－3 京都市南区役所","2012-10-01 00:47:28.000000"
"601-8585","京都府京都市南区東九条西山王町1番地 社団法人　京都府農協会館","2012-10-01 00:47:28.000000"
"601-8542","京都府京都市南区西九条菅田町19－1 西日本電信電話　株式会社　京都支店　料金サービスセンター","2012-10-01 00:47:28.000000"
"601-8550","京都府京都市南区吉祥院西ノ庄門口町14 日本新薬　株式会社","2012-10-01 00:47:28.000000"
"601-8501","京都府京都市南区上鳥羽鉾立町11－1 任天堂　株式会社","2012-10-01 00:47:28.000000"
"601-8588","京都府京都市南区吉祥院嶋野間詰町18番地 橋爪食品　株式会社","2012-10-01 00:47:28.000000"
"600-8666","京都府京田辺市大住大峯36－1 株式会社　千趣会","2012-10-01 00:47:28.000000"
"530-8334","大阪府大阪市福島区福島3丁目14－24 大阪日刊スポーツ新聞社","2012-10-01 00:47:28.000000"
"553-8511","大阪府大阪市福島区福島1丁目1－60 大阪高等検察庁","2012-10-01 00:47:28.000000"
"553-8501","大阪府大阪市福島区吉野3丁目17－23 大阪市福島区役所","2012-10-01 00:47:28.000000"
"553-8512","大阪府大阪市福島区福島1丁目1－60 大阪地方検察庁","2012-10-01 00:47:28.000000"
"553-8567","大阪府大阪市福島区玉川2丁目12－28 大阪福島税務署","2012-10-01 00:47:28.000000"
"553-8588","大阪府大阪市福島区福島4－8－5 株式会社　イリオス","2012-10-01 00:47:28.000000"
"553-8550","大阪府大阪市福島区野田1丁目1番86号大阪市中央卸売市場内 株式会社　大水","2012-10-01 00:47:28.000000"
"553-8739","大阪府大阪市福島区福島6丁目25－23 学校法人　創造社学園　創造社デザイン専門学校","2012-10-01 00:47:28.000000"
"553-8513","大阪府大阪市福島区福島1丁目1－60 人事院近畿事務局","2012-10-01 00:47:28.000000"
"553-8553","大阪府大阪市福島区海老江1丁目1番24号 阪神電気鉄道　株式会社","2012-10-01 00:47:28.000000"
"553-8585","大阪府大阪市福島区福島8丁目12－6 福島年金事務所","2012-10-01 00:47:28.000000"
"550-8555","大阪府大阪市西区西本町1丁目13－25 株式会社　立花エレテック","2012-10-01 00:47:28.000000"
"530-8205","大阪府大阪市北区中之島3丁目3－23中之島ダイビル 旭化成　株式会社","2012-10-01 00:47:28.000000"
